image_path,label,cell,score
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,jpeg_30,0.9423989653587341
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,blur_0.5,0.9211142659187317
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,blur_1.0,0.8888281583786011
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,blur_2.0,0.8569372892379761
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,resize_0.5,0.8650857210159302
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,resize_0.25,0.7646657824516296
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,noise_0.02,0.9492843151092529
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,noise_0.05,0.9340486526489258
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,noise_0.1,0.909722626209259
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,jitter_0.2,0.931904137134552
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,center_crop_0.8,0.9519293308258057
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,composed_blur1.0+jpeg70,0.956365704536438
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,composed_resize0.5+jpeg50,0.9177452325820923
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,composed_jitter0.2+jpeg30,0.9561856389045715
data/corpus/images/MidJourney/ce/ce19ea6e3cb69e32cb8740d8b6815260f9f93de8fdd5865b4b863bb9f4442fdc.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8546528816223145
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,clean,0.9018446207046509
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,jpeg_90,0.8487698435783386
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,jpeg_70,0.9178552031517029
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,jpeg_50,0.8756764531135559
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,jpeg_30,0.8487110137939453
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,blur_0.5,0.8928075432777405
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,blur_1.0,0.8759177923202515
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,blur_2.0,0.8328307867050171
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,resize_0.5,0.8652146458625793
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,resize_0.25,0.8202860951423645
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,noise_0.02,0.957170844078064
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,noise_0.05,0.9690648317337036
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,noise_0.1,0.9758979678153992
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,jitter_0.2,0.9141992330551147
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,center_crop_0.8,0.9741195440292358
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,composed_blur1.0+jpeg70,0.8919752240180969
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,composed_resize0.5+jpeg50,0.907701313495636
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,composed_jitter0.2+jpeg30,0.8714032769203186
data/corpus/images/MidJourney/c3/c3d3856db003ed5da26bb1bfd581c0cce72af6592e566c64f3afcfee89a9c909.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8788821697235107
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,clean,0.9291122555732727
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,jpeg_90,0.930341362953186
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,jpeg_70,0.9307533502578735
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,jpeg_50,0.970024049282074
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,jpeg_30,0.9819614291191101
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,blur_0.5,0.9273614883422852
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,blur_1.0,0.925815224647522
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,blur_2.0,0.9224061965942383
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,resize_0.5,0.9254128336906433
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,resize_0.25,0.870901882648468
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,noise_0.02,0.9696658253669739
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,noise_0.05,0.9804619550704956
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,noise_0.1,0.9768431186676025
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,jitter_0.2,0.9280045628547668
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,center_crop_0.8,0.9498491287231445
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,composed_blur1.0+jpeg70,0.9471609592437744
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,composed_resize0.5+jpeg50,0.978127121925354
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,composed_jitter0.2+jpeg30,0.972080647945404
data/corpus/images/MidJourney/a9/a9143dd4a8a8984d72e50a3e49e4547336210c301de6a5b64131b32623e6dd79.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.9750324487686157
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,clean,0.9953892230987549
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,jpeg_90,0.9970935583114624
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,jpeg_70,0.9951536655426025
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,jpeg_50,0.9935923218727112
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,jpeg_30,0.9922703504562378
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,blur_0.5,0.9951967597007751
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,blur_1.0,0.9934419393539429
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,blur_2.0,0.9849773645401001
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,resize_0.5,0.9917706251144409
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,resize_0.25,0.9738973379135132
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,noise_0.02,0.9970533847808838
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,noise_0.05,0.9958481788635254
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,noise_0.1,0.9957289099693298
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,jitter_0.2,0.9951666593551636
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,center_crop_0.8,0.9977625608444214
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,composed_blur1.0+jpeg70,0.9946645498275757
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,composed_resize0.5+jpeg50,0.9918813109397888
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,composed_jitter0.2+jpeg30,0.9954583644866943
data/corpus/images/MidJourney/16/16b27c181411dc745e02785f89c3ff73310aba7cc8304e716999562b3ecd4b6b.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.973074197769165
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,clean,0.7258772850036621
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,jpeg_90,0.7281246185302734
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,jpeg_70,0.7504453659057617
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,jpeg_50,0.6772320866584778
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,jpeg_30,0.6517273187637329
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,blur_0.5,0.7200965881347656
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,blur_1.0,0.6948549151420593
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,blur_2.0,0.7118365168571472
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,resize_0.5,0.6859061121940613
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,resize_0.25,0.6230310201644897
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,noise_0.02,0.7532443404197693
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,noise_0.05,0.6853059530258179
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,noise_0.1,0.8406950831413269
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,jitter_0.2,0.6856378316879272
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,center_crop_0.8,0.813529908657074
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,composed_blur1.0+jpeg70,0.6764678955078125
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,composed_resize0.5+jpeg50,0.6769975423812866
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,composed_jitter0.2+jpeg30,0.6768808960914612
data/corpus/images/MidJourney/f5/f5b18d5b709a2e0c37affb921b624256ed932154b58242ffb39949a4d88a2e38.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3116782605648041
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,clean,0.9026816487312317
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,jpeg_90,0.8949815034866333
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,jpeg_70,0.9014523029327393
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,jpeg_50,0.8624303936958313
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,jpeg_30,0.8840588331222534
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,blur_0.5,0.8939751982688904
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,blur_1.0,0.8554084897041321
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,blur_2.0,0.8723970651626587
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,resize_0.5,0.8456810712814331
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,resize_0.25,0.7537649869918823
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,noise_0.02,0.9192238450050354
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,noise_0.05,0.9030166268348694
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,noise_0.1,0.8476427793502808
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,jitter_0.2,0.8966535329818726
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,center_crop_0.8,0.9274441599845886
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,composed_blur1.0+jpeg70,0.8478521108627319
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,composed_resize0.5+jpeg50,0.8570018410682678
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,composed_jitter0.2+jpeg30,0.8617590069770813
data/corpus/images/MidJourney/87/87c4b3018edee23a254d09bbd4f6ab59577e249a2a456ddf0d59442146b37e18.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.7919442057609558
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,clean,0.881729245185852
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,jpeg_90,0.9143736958503723
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,jpeg_70,0.8913248777389526
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,jpeg_50,0.9373421669006348
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,jpeg_30,0.7631585001945496
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,blur_0.5,0.8758877515792847
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,blur_1.0,0.8361238241195679
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,blur_2.0,0.8140436410903931
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,resize_0.5,0.835732638835907
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,resize_0.25,0.7283070087432861
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,noise_0.02,0.896560788154602
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,noise_0.05,0.8682425618171692
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,noise_0.1,0.9197425842285156
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,jitter_0.2,0.8667654395103455
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,center_crop_0.8,0.9753606915473938
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,composed_blur1.0+jpeg70,0.8555553555488586
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,composed_resize0.5+jpeg50,0.8759489059448242
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,composed_jitter0.2+jpeg30,0.6522044539451599
data/corpus/images/MidJourney/40/404bab66588f25fea34f4a0af7cc1115e5b9e5423b5c43fafbbb0b4073575b2e.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.6224122047424316
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,clean,0.9982848763465881
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,jpeg_90,0.9986475110054016
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,jpeg_70,0.9972055554389954
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,jpeg_50,0.9963905215263367
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,jpeg_30,0.9960079193115234
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,blur_0.5,0.9982706308364868
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,blur_1.0,0.9980529546737671
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,blur_2.0,0.9969270825386047
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,resize_0.5,0.9975378513336182
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,resize_0.25,0.9946995973587036
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,noise_0.02,0.9987789988517761
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,noise_0.05,0.9982628226280212
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,noise_0.1,0.9968991279602051
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,jitter_0.2,0.9976081848144531
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,center_crop_0.8,0.9975653886795044
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,composed_blur1.0+jpeg70,0.9963096976280212
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,composed_resize0.5+jpeg50,0.9965583682060242
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,composed_jitter0.2+jpeg30,0.9942998886108398
data/corpus/images/MidJourney/f6/f6b94fac6dbdbe81d51726a75df9700f79c82222615d61317cd327455e3503dd.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.9942865967750549
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,clean,0.9847822785377502
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,jpeg_90,0.9889535903930664
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,jpeg_70,0.9856982827186584
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,jpeg_50,0.9777703881263733
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,jpeg_30,0.9654290080070496
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,blur_0.5,0.9836822152137756
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,blur_1.0,0.975052535533905
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,blur_2.0,0.9672685265541077
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,resize_0.5,0.9703447222709656
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,resize_0.25,0.9623414278030396
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,noise_0.02,0.9765560626983643
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,noise_0.05,0.9830091595649719
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,noise_0.1,0.9535921216011047
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,jitter_0.2,0.9844174385070801
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,center_crop_0.8,0.9921229481697083
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,composed_blur1.0+jpeg70,0.9733136892318726
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,composed_resize0.5+jpeg50,0.9666140079498291
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,composed_jitter0.2+jpeg30,0.9759123921394348
data/corpus/images/MidJourney/38/38923a5c5dffb55e733bb02b4cb46555e5e2ebe53fc35636e36e0a2ac7c7b65a.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8596959710121155
